rep,year,week,land_size,maxK,lambda1,lambda2,starting_cases,a_mort,j_mort,total_pop,n_infected,n_symptomatic,actual_sero,elim
4,7,19,60,25,0.00188,0,0,0.005,0.025,12089,0,0,0.12614773761270576,True
4,7,20,60,25,0.00188,0,0,0.005,0.025,11901,0,0,0.13166960759600033,True
4,7,21,60,25,0.00188,0,0,0.005,0.025,11640,0,0,0.13676975945017184,True
4,7,22,60,25,0.00188,0,0,0.005,0.025,11423,0,0,0.1397181125798827,True
4,7,23,60,25,0.00188,0,0,0.005,0.025,11101,0,0,0.14476173317719124,True
4,7,24,60,25,0.00188,0,0,0.005,0.025,10830,0,0,0.1494921514312096,True
4,7,25,60,25,0.00188,0,0,0.005,0.025,10582,0,0,0.15403515403515403,True
4,7,26,60,25,0.00188,0,0,0.005,0.025,10349,0,0,0.15730988501304474,True
4,7,27,60,25,0.00188,0,0,0.005,0.025,10081,0,0,0.16169030850114077,True
4,7,28,60,25,0.00188,0,0,0.005,0.025,9856,0,0,0.16416396103896103,True
4,7,29,60,25,0.00188,0,0,0.005,0.025,9621,0,0,0.16734227211308597,True
4,7,30,60,25,0.00188,0,0,0.005,0.025,9352,0,0,0.17162104362703165,True
4,7,31,60,25,0.00188,0,0,0.005,0.025,9149,0,0,0.17542900863482347,True
4,7,32,60,25,0.00188,0,0,0.005,0.025,8934,0,0,0.178531452876651,True
4,7,33,60,25,0.00188,0,0,0.005,0.025,8742,0,0,0.18210935712651566,True
4,7,34,60,25,0.00188,0,0,0.005,0.025,8578,0,0,0.18582420144555842,True
4,7,35,60,25,0.00188,0,0,0.005,0.025,8407,0,0,0.18841441655763055,True
4,7,36,60,25,0.00188,0,0,0.005,0.025,8222,0,0,0.19314035514473366,True
4,7,37,60,25,0.00188,0,0,0.005,0.025,8076,0,0,0.19539375928677563,True
4,7,38,60,25,0.00188,0,0,0.005,0.025,7964,0,0,0.19839276745354092,True
4,7,39,60,25,0.00188,0,0,0.005,0.025,7844,0,0,0.2014278429372769,True
4,7,40,60,25,0.00188,0,0,0.005,0.025,7727,0,0,0.20460722143134463,True
4,7,41,60,25,0.00188,0,0,0.005,0.025,7810,0,0,0.22215108834827144,True
4,7,42,60,25,0.00188,0,0,0.005,0.025,7715,0,0,0.22618276085547634,True
4,7,43,60,25,0.00188,0,0,0.005,0.025,7659,0,0,0.22901162031596814,True
4,7,44,60,25,0.00188,0,0,0.005,0.025,7556,0,0,0.23014822657490736,True
4,7,45,60,25,0.00188,0,0,0.005,0.025,7470,0,0,0.23105756358768406,True
4,7,46,60,25,0.00188,0,0,0.005,0.025,7277,0,0,0.22591727360175898,True
4,7,47,60,25,0.00188,0,0,0.005,0.025,7193,0,0,0.2261921312387043,True
4,7,48,60,25,0.00188,0,0,0.005,0.025,7144,0,0,0.22872340425531915,True
4,7,49,60,25,0.00188,0,0,0.005,0.025,7090,0,0,0.23258110014104372,True
4,7,50,60,25,0.00188,0,0,0.005,0.025,7017,0,0,0.23500071255522303,True
4,7,51,60,25,0.00188,0,0,0.005,0.025,6941,0,0,0.237573836622965,True
4,7,52,60,25,0.00188,0,0,0.005,0.025,6866,0,0,0.24133411010777744,True
4,8,1,60,25,0.00188,0,0,0.005,0.025,6773,0,0,0.24479551159013732,True
4,8,2,60,25,0.00188,0,0,0.005,0.025,6667,0,0,0.24703764811759413,True
4,8,3,60,25,0.00188,0,0,0.005,0.025,6594,0,0,0.25007582650894755,True
4,8,4,60,25,0.00188,0,0,0.005,0.025,6515,0,0,0.25188027628549503,True
4,8,5,60,25,0.00188,0,0,0.005,0.025,6423,0,0,0.2561108516269656,True
4,8,6,60,25,0.00188,0,0,0.005,0.025,6365,0,0,0.2579732914375491,True
4,8,7,60,25,0.00188,0,0,0.005,0.025,6271,0,0,0.2613618242704513,True
4,8,8,60,25,0.00188,0,0,0.005,0.025,6196,0,0,0.26307295029051003,True
4,8,9,60,25,0.00188,0,0,0.005,0.025,6130,0,0,0.265252854812398,True
4,8,10,60,25,0.00188,0,0,0.005,0.025,6058,0,0,0.26890062726972597,True
4,8,11,60,25,0.00188,0,0,0.005,0.025,5984,0,0,0.27088903743315507,True
4,8,12,60,25,0.00188,0,0,0.005,0.025,5908,0,0,0.273019634394042,True
4,8,13,60,25,0.00188,0,0,0.005,0.025,5847,0,0,0.275696938600992,True
4,8,14,60,25,0.00188,0,0,0.005,0.025,5763,0,0,0.2788478223147666,True
4,8,15,60,25,0.00188,0,0,0.005,0.025,5702,0,0,0.2820063135741845,True
4,8,16,60,25,0.00188,0,0,0.005,0.025,5621,0,0,0.2832236256893791,True
4,8,17,60,25,0.00188,0,0,0.005,0.025,5560,0,0,0.2865107913669065,True
4,8,18,60,25,0.00188,0,0,0.005,0.025,12393,0,0,0.12878237714839022,True
4,8,19,60,25,0.00188,0,0,0.005,0.025,12176,0,0,0.13181668856767412,True
4,8,20,60,25,0.00188,0,0,0.005,0.025,11942,0,0,0.1354044548651817,True
4,8,21,60,25,0.00188,0,0,0.005,0.025,11599,0,0,0.13958099836192775,True
4,8,22,60,25,0.00188,0,0,0.005,0.025,11334,0,0,0.1437268395976707,True
4,8,23,60,25,0.00188,0,0,0.005,0.025,11099,0,0,0.14722047031264077,True
4,8,24,60,25,0.00188,0,0,0.005,0.025,10870,0,0,0.15068997240110396,True
4,8,25,60,25,0.00188,0,0,0.005,0.025,10639,0,0,0.1540558323150672,True
4,8,26,60,25,0.00188,0,0,0.005,0.025,10423,0,0,0.15811186798426557,True
4,8,27,60,25,0.00188,0,0,0.005,0.025,10195,0,0,0.16194212849436,True
4,8,28,60,25,0.00188,0,0,0.005,0.025,9966,0,0,0.16526189042745335,True
4,8,29,60,25,0.00188,0,0,0.005,0.025,9790,0,0,0.169050051072523,True
4,8,30,60,25,0.00188,0,0,0.005,0.025,9596,0,0,0.1724676948728637,True
4,8,31,60,25,0.00188,0,0,0.005,0.025,9446,0,0,0.17573576116874867,True
4,8,32,60,25,0.00188,0,0,0.005,0.025,9251,0,0,0.17922386768997947,True
4,8,33,60,25,0.00188,0,0,0.005,0.025,9044,0,0,0.1832153914197258,True
4,8,34,60,25,0.00188,0,0,0.005,0.025,8847,0,0,0.1869560302927546,True
4,8,35,60,25,0.00188,0,0,0.005,0.025,8690,0,0,0.19090909090909092,True
4,8,36,60,25,0.00188,0,0,0.005,0.025,8504,0,0,0.1942615239887112,True
4,8,37,60,25,0.00188,0,0,0.005,0.025,8333,0,0,0.1981279251170047,True
4,8,38,60,25,0.00188,0,0,0.005,0.025,8219,0,0,0.20136269619175082,True
4,8,39,60,25,0.00188,0,0,0.005,0.025,8115,0,0,0.2046826863832409,True
4,8,40,60,25,0.00188,0,0,0.005,0.025,7988,0,0,0.20781171757636455,True
4,8,41,60,25,0.00188,0,0,0.005,0.025,8148,0,0,0.22533136966126657,True
4,8,42,60,25,0.00188,0,0,0.005,0.025,8067,0,0,0.22895748109582248,True
4,8,43,60,25,0.00188,0,0,0.005,0.025,7968,0,0,0.2315512048192771,True
4,8,44,60,25,0.00188,0,0,0.005,0.025,7877,0,0,0.23168719055477974,True
4,8,45,60,25,0.00188,0,0,0.005,0.025,7838,0,0,0.23373309517734117,True
4,8,46,60,25,0.00188,0,0,0.005,0.025,7625,0,0,0.22727868852459016,True
4,8,47,60,25,0.00188,0,0,0.005,0.025,7495,0,0,0.2268178785857238,True
4,8,48,60,25,0.00188,0,0,0.005,0.025,7419,0,0,0.23170238576627578,True
4,8,49,60,25,0.00188,0,0,0.005,0.025,7347,0,0,0.23342861031713624,True
4,8,50,60,25,0.00188,0,0,0.005,0.025,7249,0,0,0.23727410677334804,True
4,8,51,60,25,0.00188,0,0,0.005,0.025,7166,0,0,0.2397432319285515,True
4,8,52,60,25,0.00188,0,0,0.005,0.025,7076,0,0,0.2422272470322216,True
4,9,1,60,25,0.00188,0,0,0.005,0.025,6995,0,0,0.24360257326661902,True
4,9,2,60,25,0.00188,0,0,0.005,0.025,6903,0,0,0.24786324786324787,True
4,9,3,60,25,0.00188,0,0,0.005,0.025,6810,0,0,0.25080763582966226,True
4,9,4,60,25,0.00188,0,0,0.005,0.025,6727,0,0,0.2518210197710718,True
4,9,5,60,25,0.00188,0,0,0.005,0.025,6657,0,0,0.256121375995193,True
4,9,6,60,25,0.00188,0,0,0.005,0.025,6567,0,0,0.25841327851378104,True
4,9,7,60,25,0.00188,0,0,0.005,0.025,6488,0,0,0.26140567200986436,True
4,9,8,60,25,0.00188,0,0,0.005,0.025,6425,0,0,0.2635019455252918,True
4,9,9,60,25,0.00188,0,0,0.005,0.025,6347,0,0,0.26815818496927685,True
4,9,10,60,25,0.00188,0,0,0.005,0.025,6284,0,0,0.27068746021642265,True
4,9,11,60,25,0.00188,0,0,0.005,0.025,6219,0,0,0.2748030229940505,True
4,9,12,60,25,0.00188,0,0,0.005,0.025,6135,0,0,0.2774246128769356,True
4,9,13,60,25,0.00188,0,0,0.005,0.025,6061,0,0,0.2803167794093384,True
4,9,14,60,25,0.00188,0,0,0.005,0.025,6004,0,0,0.2839773484343771,True
4,9,15,60,25,0.00188,0,0,0.005,0.025,5937,0,0,0.28583459659760824,True
4,9,16,60,25,0.00188,0,0,0.005,0.025,5880,0,0,0.28622448979591836,True
4,9,17,60,25,0.00188,0,0,0.005,0.025,5818,0,0,0.2911653489171537,True
4,9,18,60,25,0.00188,0,0,0.005,0.025,12295,0,0,0.12322082147214315,True
4,9,19,60,25,0.00188,0,0,0.005,0.025,12137,0,0,0.12614319848397462,True
4,9,20,60,25,0.00188,0,0,0.005,0.025,11887,0,0,0.12963741902919154,True
4,9,21,60,25,0.00188,0,0,0.005,0.025,11654,0,0,0.1324866998455466,True
4,9,22,60,25,0.00188,0,0,0.005,0.025,11361,0,0,0.1367837338262477,True
4,9,23,60,25,0.00188,0,0,0.005,0.025,11131,0,0,0.1412272033060821,True
4,9,24,60,25,0.00188,0,0,0.005,0.025,10933,0,0,0.14424220250617398,True
4,9,25,60,25,0.00188,0,0,0.005,0.025,10694,0,0,0.14793342060968767,True
4,9,26,60,25,0.00188,0,0,0.005,0.025,10487,0,0,0.15018594450271766,True
4,9,27,60,25,0.00188,0,0,0.005,0.025,10288,0,0,0.1547433903576983,True
4,9,28,60,25,0.00188,0,0,0.005,0.025,10102,0,0,0.15897842011482874,True
4,9,29,60,25,0.00188,0,0,0.005,0.025,9920,0,0,0.1621975806451613,True
4,9,30,60,25,0.00188,0,0,0.005,0.025,9749,0,0,0.1657605908298287,True
4,9,31,60,25,0.00188,0,0,0.005,0.025,9531,0,0,0.16818801804637498,True
4,9,32,60,25,0.00188,0,0,0.005,0.025,9347,0,0,0.17160586284369317,True
4,9,33,60,25,0.00188,0,0,0.005,0.025,9169,0,0,0.1746100992474643,True
4,9,34,60,25,0.00188,0,0,0.005,0.025,8996,0,0,0.17819030680302356,True
4,9,35,60,25,0.00188,0,0,0.005,0.025,8823,0,0,0.1813442139861725,True
4,9,36,60,25,0.00188,0,0,0.005,0.025,8693,0,0,0.18520648797883354,True
4,9,37,60,25,0.00188,0,0,0.005,0.025,8540,0,0,0.18782201405152224,True
4,9,38,60,25,0.00188,0,0,0.005,0.025,8426,0,0,0.19083788274388797,True
4,9,39,60,25,0.00188,0,0,0.005,0.025,8293,0,0,0.1925720487157844,True
4,9,40,60,25,0.00188,0,0,0.005,0.025,8165,0,0,0.19473361910593998,True
4,9,41,60,25,0.00188,0,0,0.005,0.025,8253,0,0,0.21155943293347873,True
4,9,42,60,25,0.00188,0,0,0.005,0.025,8194,0,0,0.21637783744203076,True
4,9,43,60,25,0.00188,0,0,0.005,0.025,8122,0,0,0.21891159812853977,True
4,9,44,60,25,0.00188,0,0,0.005,0.025,8096,0,0,0.22356719367588934,True
4,9,45,60,25,0.00188,0,0,0.005,0.025,8018,0,0,0.225367922175106,True
4,9,46,60,25,0.00188,0,0,0.005,0.025,7781,0,0,0.2189949877907724,True
4,9,47,60,25,0.00188,0,0,0.005,0.025,7701,0,0,0.22075055187637968,True
4,9,48,60,25,0.00188,0,0,0.005,0.025,7622,0,0,0.22500655995801627,True
4,9,49,60,25,0.00188,0,0,0.005,0.025,7540,0,0,0.2286472148541114,True
4,9,50,60,25,0.00188,0,0,0.005,0.025,7433,0,0,0.2314005112336876,True
4,9,51,60,25,0.00188,0,0,0.005,0.025,7345,0,0,0.2336283185840708,True
4,9,52,60,25,0.00188,0,0,0.005,0.025,7256,0,0,0.23663175303197354,True
4,10,1,60,25,0.00188,0,0,0.005,0.025,7171,0,0,0.23873936689443592,True
4,10,2,60,25,0.00188,0,0,0.005,0.025,7085,0,0,0.24234297812279465,True
4,10,3,60,25,0.00188,0,0,0.005,0.025,6999,0,0,0.24389198456922417,True
4,10,4,60,25,0.00188,0,0,0.005,0.025,6901,0,0,0.24619620344877555,True
4,10,5,60,25,0.00188,0,0,0.005,0.025,6824,0,0,0.25058616647127785,True
4,10,6,60,25,0.00188,0,0,0.005,0.025,6755,0,0,0.2529977794226499,True
4,10,7,60,25,0.00188,0,0,0.005,0.025,6675,0,0,0.2548314606741573,True
4,10,8,60,25,0.00188,0,0,0.005,0.025,6617,0,0,0.2569140093698051,True
4,10,9,60,25,0.00188,0,0,0.005,0.025,6541,0,0,0.25928757070784286,True
4,10,10,60,25,0.00188,0,0,0.005,0.025,6472,0,0,0.26297898640296663,True
4,10,11,60,25,0.00188,0,0,0.005,0.025,6397,0,0,0.2655932468344537,True
4,10,12,60,25,0.00188,0,0,0.005,0.025,6334,0,0,0.27044521629302176,True
4,10,13,60,25,0.00188,0,0,0.005,0.025,6251,0,0,0.2716365381538954,True
4,10,14,60,25,0.00188,0,0,0.005,0.025,6181,0,0,0.2724478239767028,True
4,10,15,60,25,0.00188,0,0,0.005,0.025,6092,0,0,0.27593565331582404,True
4,10,16,60,25,0.00188,0,0,0.005,0.025,6030,0,0,0.27877280265339965,True
4,10,17,60,25,0.00188,0,0,0.005,0.025,5969,0,0,0.2816217121795946,True
4,10,18,60,25,0.00188,0,0,0.005,0.025,12854,0,0,0.12509724599346506,True
4,10,19,60,25,0.00188,0,0,0.005,0.025,12611,0,0,0.1277456189041313,True
4,10,20,60,25,0.00188,0,0,0.005,0.025,12377,0,0,0.13121111739516847,True
4,10,21,60,25,0.00188,0,0,0.005,0.025,12103,0,0,0.13492522515078906,True
4,10,22,60,25,0.00188,0,0,0.005,0.025,11829,0,0,0.13864231972271537,True
4,10,23,60,25,0.00188,0,0,0.005,0.025,11586,0,0,0.14284481270498878,True
4,10,24,60,25,0.00188,0,0,0.005,0.025,11366,0,0,0.1466654935773359,True
4,10,25,60,25,0.00188,0,0,0.005,0.025,11155,0,0,0.1506051098162259,True
4,10,26,60,25,0.00188,0,0,0.005,0.025,10922,0,0,0.15409265702252334,True
4,10,27,60,25,0.00188,0,0,0.005,0.025,10688,0,0,0.15802769461077845,True
4,10,28,60,25,0.00188,0,0,0.005,0.025,10491,0,0,0.1623296158612144,True
4,10,29,60,25,0.00188,0,0,0.005,0.025,10302,0,0,0.16589011842360707,True
4,10,30,60,25,0.00188,0,0,0.005,0.025,10088,0,0,0.16931007137192705,True
4,10,31,60,25,0.00188,0,0,0.005,0.025,9908,0,0,0.173193379087606,True
4,10,32,60,25,0.00188,0,0,0.005,0.025,9725,0,0,0.1770694087403599,True
4,10,33,60,25,0.00188,0,0,0.005,0.025,9492,0,0,0.18067846607669616,True
4,10,34,60,25,0.00188,0,0,0.005,0.025,9271,0,0,0.18487757523460252,True
4,10,35,60,25,0.00188,0,0,0.005,0.025,9109,0,0,0.18860467669338019,True
4,10,36,60,25,0.00188,0,0,0.005,0.025,8946,0,0,0.19181757209926223,True
4,10,37,60,25,0.00188,0,0,0.005,0.025,8773,0,0,0.19514419240852615,True
4,10,38,60,25,0.00188,0,0,0.005,0.025,8639,0,0,0.19793957633985415,True
4,10,39,60,25,0.00188,0,0,0.005,0.025,8533,0,0,0.2000468768311262,True
4,10,40,60,25,0.00188,0,0,0.005,0.025,8412,0,0,0.20244888254873988,True
4,10,41,60,25,0.00188,0,0,0.005,0.025,8606,0,0,0.2199628166395538,True
4,10,42,60,25,0.00188,0,0,0.005,0.025,8542,0,0,0.2219620697728869,True
4,10,43,60,25,0.00188,0,0,0.005,0.025,8462,0,0,0.22571496100212715,True
4,10,44,60,25,0.00188,0,0,0.005,0.025,8398,0,0,0.2304120028578233,True
4,10,45,60,25,0.00188,0,0,0.005,0.025,8360,0,0,0.23421052631578948,True
4,10,46,60,25,0.00188,0,0,0.005,0.025,8157,0,0,0.22974132646806425,True
4,10,47,60,25,0.00188,0,0,0.005,0.025,8032,0,0,0.23244521912350596,True
4,10,48,60,25,0.00188,0,0,0.005,0.025,7918,0,0,0.23478151048244505,True
4,10,49,60,25,0.00188,0,0,0.005,0.025,7841,0,0,0.23644943247034816,True
4,10,50,60,25,0.00188,0,0,0.005,0.025,7746,0,0,0.24012393493415957,True
4,10,51,60,25,0.00188,0,0,0.005,0.025,7670,0,0,0.24289439374185137,True
4,10,52,60,25,0.00188,0,0,0.005,0.025,7574,0,0,0.24663321890678638,True
4,11,1,60,25,0.00188,0,0,0.005,0.025,7465,0,0,0.2491627595445412,True
4,11,2,60,25,0.00188,0,0,0.005,0.025,7379,0,0,0.2515245968288386,True
4,11,3,60,25,0.00188,0,0,0.005,0.025,7289,0,0,0.2533955275072026,True
4,11,4,60,25,0.00188,0,0,0.005,0.025,7215,0,0,0.255024255024255,True
4,11,5,60,25,0.00188,0,0,0.005,0.025,7130,0,0,0.25834502103786816,True
4,11,6,60,25,0.00188,0,0,0.005,0.025,7051,0,0,0.26109771663593817,True
4,11,7,60,25,0.00188,0,0,0.005,0.025,6966,0,0,0.2634223370657479,True
4,11,8,60,25,0.00188,0,0,0.005,0.025,6882,0,0,0.26562045916884625,True
4,11,9,60,25,0.00188,0,0,0.005,0.025,6807,0,0,0.2676656383135008,True
4,11,10,60,25,0.00188,0,0,0.005,0.025,6737,0,0,0.2705952204245213,True
4,11,11,60,25,0.00188,0,0,0.005,0.025,6660,0,0,0.2732732732732733,True
4,11,12,60,25,0.00188,0,0,0.005,0.025,6575,0,0,0.2746768060836502,True
4,11,13,60,25,0.00188,0,0,0.005,0.025,6499,0,0,0.277427296507155,True
4,11,14,60,25,0.00188,0,0,0.005,0.025,6421,0,0,0.2800186886777761,True
4,11,15,60,25,0.00188,0,0,0.005,0.025,6339,0,0,0.2812746489982647,True
4,11,16,60,25,0.00188,0,0,0.005,0.025,6272,0,0,0.2814094387755102,True
4,11,17,60,25,0.00188,0,0,0.005,0.025,6190,0,0,0.2835218093699515,True
4,11,18,60,25,0.00188,0,0,0.005,0.025,13358,0,0,0.12479413085791285,True
4,11,19,60,25,0.00188,0,0,0.005,0.025,13168,0,0,0.1278857837181045,True
4,11,20,60,25,0.00188,0,0,0.005,0.025,12885,0,0,0.1320139697322468,True
4,11,21,60,25,0.00188,0,0,0.005,0.025,12638,0,0,0.1348314606741573,True
4,11,22,60,25,0.00188,0,0,0.005,0.025,12380,0,0,0.13844911147011307,True
4,11,23,60,25,0.00188,0,0,0.005,0.025,12126,0,0,0.14349332013854527,True
4,11,24,60,25,0.00188,0,0,0.005,0.025,11863,0,0,0.14709601281294782,True
4,11,25,60,25,0.00188,0,0,0.005,0.025,11633,0,0,0.15052007220837274,True
4,11,26,60,25,0.00188,0,0,0.005,0.025,11418,0,0,0.15405500087581012,True
4,11,27,60,25,0.00188,0,0,0.005,0.025,11160,0,0,0.1575268817204301,True
4,11,28,60,25,0.00188,0,0,0.005,0.025,10937,0,0,0.16037304562494287,True
4,11,29,60,25,0.00188,0,0,0.005,0.025,10669,0,0,0.1638391601837098,True
4,11,30,60,25,0.00188,0,0,0.005,0.025,10461,0,0,0.16661887008890164,True
4,11,31,60,25,0.00188,0,0,0.005,0.025,10255,0,0,0.17142857142857143,True
4,11,32,60,25,0.00188,0,0,0.005,0.025,10100,0,0,0.17425742574257425,True
4,11,33,60,25,0.00188,0,0,0.005,0.025,9913,0,0,0.17764551598910522,True
4,11,34,60,25,0.00188,0,0,0.005,0.025,9718,0,0,0.18193043836180284,True
4,11,35,60,25,0.00188,0,0,0.005,0.025,9529,0,0,0.1849092244726624,True
4,11,36,60,25,0.00188,0,0,0.005,0.025,9351,0,0,0.18874986632445728,True
4,11,37,60,25,0.00188,0,0,0.005,0.025,9140,0,0,0.19102844638949673,True
4,11,38,60,25,0.00188,0,0,0.005,0.025,9031,0,0,0.1938877200752962,True
4,11,39,60,25,0.00188,0,0,0.005,0.025,8908,0,0,0.1960035922766053,True
4,11,40,60,25,0.00188,0,0,0.005,0.025,8784,0,0,0.19865664845173042,True
4,11,41,60,25,0.00188,0,0,0.005,0.025,8908,0,0,0.2160978895374944,True
4,11,42,60,25,0.00188,0,0,0.005,0.025,8837,0,0,0.2206631209686545,True
4,11,43,60,25,0.00188,0,0,0.005,0.025,8719,0,0,0.22158504415643995,True
4,11,44,60,25,0.00188,0,0,0.005,0.025,8594,0,0,0.22178263905050036,True
4,11,45,60,25,0.00188,0,0,0.005,0.025,8561,0,0,0.22917883424833546,True
4,11,46,60,25,0.00188,0,0,0.005,0.025,8345,0,0,0.2262432594367885,True
4,11,47,60,25,0.00188,0,0,0.005,0.025,8255,0,0,0.22689279224712294,True
4,11,48,60,25,0.00188,0,0,0.005,0.025,8174,0,0,0.22840714460484463,True
4,11,49,60,25,0.00188,0,0,0.005,0.025,8077,0,0,0.2327596880029714,True
4,11,50,60,25,0.00188,0,0,0.005,0.025,7986,0,0,0.2336589030803907,True
4,11,51,60,25,0.00188,0,0,0.005,0.025,7900,0,0,0.23772151898734178,True
4,11,52,60,25,0.00188,0,0,0.005,0.025,7778,0,0,0.24042170223707893,True
4,1,1,60,25,0.00355,0,0,0.005,0.025,5498,0,0,0.002364496180429247,True
4,1,2,60,25,0.00355,0,0,0.005,0.025,5408,0,0,0.004992603550295858,True
4,1,3,60,25,0.00355,0,0,0.005,0.025,5258,0,0,0.008748573602130088,True
4,1,4,60,25,0.00355,0,0,0.005,0.025,5167,0,0,0.01064447455002903,True
4,1,5,60,25,0.00355,0,0,0.005,0.025,5056,0,0,0.013647151898734177,True
4,1,6,60,25,0.00355,0,0,0.005,0.025,4963,0,0,0.015917791658271205,True
4,1,7,60,25,0.00355,0,0,0.005,0.025,4881,0,0,0.018029092399098546,True
4,1,8,60,25,0.00355,0,0,0.005,0.025,4794,0,0,0.021068001668752608,True
4,1,9,60,25,0.00355,0,0,0.005,0.025,4699,0,0,0.023622047244094488,True
4,1,10,60,25,0.00355,0,0,0.005,0.025,4604,0,0,0.025412684622067767,True
4,1,11,60,25,0.00355,0,0,0.005,0.025,4499,0,0,0.02689486552567237,True
4,1,12,60,25,0.00355,0,0,0.005,0.025,4400,0,0,0.0275,True
4,1,13,60,25,0.00355,0,0,0.005,0.025,4320,0,0,0.028703703703703703,True
4,1,14,60,25,0.00355,0,0,0.005,0.025,4239,0,0,0.03137532436895494,True
4,1,15,60,25,0.00355,0,0,0.005,0.025,4116,0,0,0.033770651117589895,True
4,1,16,60,25,0.00355,0,0,0.005,0.025,4059,0,0,0.03572308450357231,True
4,1,17,60,25,0.00355,0,0,0.005,0.025,3990,0,0,0.03684210526315789,True
4,1,18,60,25,0.00355,0,0,0.005,0.025,11578,0,0,0.013905683192261185,True
4,1,19,60,25,0.00355,0,0,0.005,0.025,11254,0,0,0.015550026657188555,True
4,1,20,60,25,0.00355,0,0,0.005,0.025,10810,0,0,0.017946345975948196,True
4,1,21,60,25,0.00355,0,0,0.005,0.025,10512,0,0,0.02026255707762557,True
4,1,22,60,25,0.00355,0,0,0.005,0.025,10222,0,0,0.022011348072784192,True
4,1,23,60,25,0.00355,0,0,0.005,0.025,9867,0,0,0.023411371237458192,True
4,1,24,60,25,0.00355,0,0,0.005,0.025,9609,0,0,0.025288791757727132,True
4,1,25,60,25,0.00355,0,0,0.005,0.025,9260,0,0,0.02710583153347732,True
4,1,26,60,25,0.00355,0,0,0.005,0.025,9010,0,0,0.029522752497225305,True
4,1,27,60,25,0.00355,0,0,0.005,0.025,8786,0,0,0.031413612565445025,True
4,1,28,60,25,0.00355,0,0,0.005,0.025,8547,0,0,0.03381303381303381,True
4,1,29,60,25,0.00355,0,0,0.005,0.025,8308,0,0,0.036109773712084736,True
4,1,30,60,25,0.00355,0,0,0.005,0.025,8093,0,0,0.03731619918448042,True
4,1,31,60,25,0.00355,0,0,0.005,0.025,7859,0,0,0.03982694999363787,True
4,1,32,60,25,0.00355,0,0,0.005,0.025,7646,0,0,0.041851948731362804,True
4,1,33,60,25,0.00355,0,0,0.005,0.025,7437,0,0,0.043969342476805166,True
4,1,34,60,25,0.00355,0,0,0.005,0.025,7220,0,0,0.04556786703601108,True
4,1,35,60,25,0.00355,0,0,0.005,0.025,7008,0,0,0.04823059360730594,True
4,1,36,60,25,0.00355,0,0,0.005,0.025,6831,0,0,0.051968965012443274,True
4,1,37,60,25,0.00355,0,0,0.005,0.025,6645,0,0,0.055079006772009026,True
4,1,38,60,25,0.00355,0,0,0.005,0.025,6506,0,0,0.056102059637257916,True
4,1,39,60,25,0.00355,0,0,0.005,0.025,6365,0,0,0.05860172820109977,True
4,1,40,60,25,0.00355,0,0,0.005,0.025,6274,0,0,0.061045584953777494,True
4,1,41,60,25,0.00355,0,0,0.005,0.025,6632,0,0,0.09062123039806996,True
4,1,42,60,25,0.00355,0,0,0.005,0.025,6664,0,0,0.10069027611044418,True
4,1,43,60,25,0.00355,0,0,0.005,0.025,6634,0,0,0.10853180584865843,True
4,1,44,60,25,0.00355,0,0,0.005,0.025,6576,0,0,0.10659975669099757,True
4,1,45,60,25,0.00355,0,0,0.005,0.025,6507,0,0,0.10988166589826341,True
4,1,46,60,25,0.00355,0,0,0.005,0.025,6198,0,0,0.09664407873507583,True
4,1,47,60,25,0.00355,0,0,0.005,0.025,6105,0,0,0.09795249795249795,True
4,1,48,60,25,0.00355,0,0,0.005,0.025,5979,0,0,0.09817695266767018,True
4,1,49,60,25,0.00355,0,0,0.005,0.025,5869,0,0,0.09933549156585449,True
4,1,50,60,25,0.00355,0,0,0.005,0.025,5778,0,0,0.1024575977847006,True
4,1,51,60,25,0.00355,0,0,0.005,0.025,5699,0,0,0.10229864888576944,True
4,1,52,60,25,0.00355,0,0,0.005,0.025,5611,0,0,0.10515059704152557,True
4,2,1,60,25,0.00355,0,0,0.005,0.025,5519,0,0,0.10708461677840188,True
4,2,2,60,25,0.00355,0,0,0.005,0.025,5441,0,0,0.10788458004043375,True
4,2,3,60,25,0.00355,0,0,0.005,0.025,5350,0,0,0.10897196261682243,True
4,2,4,60,25,0.00355,0,0,0.005,0.025,5267,0,0,0.11125878108980444,True
4,2,5,60,25,0.00355,0,0,0.005,0.025,5166,0,0,0.11285327138985675,True
4,2,6,60,25,0.00355,0,0,0.005,0.025,5066,0,0,0.11587050927753652,True
4,2,7,60,25,0.00355,0,0,0.005,0.025,4968,0,0,0.11735104669887278,True
4,2,8,60,25,0.00355,0,0,0.005,0.025,4874,0,0,0.11776774723020107,True
4,2,9,60,25,0.00355,0,0,0.005,0.025,4797,0,0,0.1207004377736085,True
4,2,10,60,25,0.00355,0,0,0.005,0.025,4727,0,0,0.12291093716945209,True
4,2,11,60,25,0.00355,0,0,0.005,0.025,4636,0,0,0.1272648835202761,True
4,2,12,60,25,0.00355,0,0,0.005,0.025,4553,0,0,0.12760817043707445,True
4,2,13,60,25,0.00355,0,0,0.005,0.025,4483,0,0,0.13004684363149677,True
4,2,14,60,25,0.00355,0,0,0.005,0.025,4399,0,0,0.1302568765628552,True
4,2,15,60,25,0.00355,0,0,0.005,0.025,4335,0,0,0.13241061130334486,True
