"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"92",1,2,40,0.8,0.03,0.5,"wave",3905,0,0,0.746478873239437,"True"
"93",1,2,41,0.8,0.03,0.5,"wave",3993,0,0,0.744302529426496,"True"
"94",1,2,42,0.8,0.03,0.5,"wave",3957,0,0,0.743997978266363,"False"
"95",1,2,43,0.8,0.03,0.5,"wave",3930,0,0,0.739440203562341,"False"
"96",1,2,44,0.8,0.03,0.5,"wave",3915,0,0,0.743550446998723,"False"
"97",1,2,45,0.8,0.03,0.5,"wave",3921,0,0,0.736546799285897,"False"
"98",1,2,46,0.8,0.03,0.5,"wave",3808,0,0,0.742121848739496,"False"
"99",1,2,47,0.8,0.03,0.5,"wave",3780,0,0,0.742328042328042,"False"
"100",1,2,48,0.8,0.03,0.5,"wave",3747,0,0,0.742994395516413,"False"
"101",1,2,49,0.8,0.03,0.5,"wave",3720,0,0,0.746505376344086,"False"
"102",1,2,50,0.8,0.03,0.5,"wave",3696,0,0,0.745400432900433,"False"
"103",1,2,51,0.8,0.03,0.5,"wave",3662,0,0,0.744948115783725,"False"
"104",1,2,52,0.8,0.03,0.5,"wave",3628,0,0,0.747243660418964,"False"
"105",1,3,1,0.8,0.03,0.5,"wave",3594,0,0,0.746521981079577,"True"
"106",1,3,2,0.8,0.03,0.5,"wave",3558,0,0,0.746205733558179,"True"
"107",1,3,3,0.8,0.03,0.5,"wave",3526,0,0,0.747305728871242,"True"
"108",1,3,4,0.8,0.03,0.5,"wave",3498,0,0,0.748999428244711,"True"
"109",1,3,5,0.8,0.03,0.5,"wave",3471,0,0,0.750216076058773,"True"
"110",1,3,6,0.8,0.03,0.5,"wave",3445,0,0,0.751523947750363,"True"
"111",1,3,7,0.8,0.03,0.5,"wave",3422,0,0,0.751315020455874,"True"
"112",1,3,8,0.8,0.03,0.5,"wave",3376,0,0,0.752665876777251,"True"
"113",1,3,9,0.8,0.03,0.5,"wave",3349,0,0,0.753956404896984,"True"
"114",1,3,10,0.8,0.03,0.5,"wave",3311,0,0,0.754152823920266,"True"
"115",1,3,11,0.8,0.03,0.5,"wave",3265,0,0,0.753139356814701,"True"
"116",1,3,12,0.8,0.03,0.5,"wave",3245,0,0,0.752542372881356,"True"
"117",1,3,13,0.8,0.03,0.5,"wave",3221,0,0,0.752871778950636,"True"
"118",1,3,14,0.8,0.03,0.5,"wave",3194,0,0,0.755165936130244,"True"
"119",1,3,15,0.8,0.03,0.5,"wave",3150,0,0,0.755238095238095,"True"
"120",1,3,16,0.8,0.03,0.5,"wave",3121,0,0,0.755206664530599,"True"
"121",1,3,17,0.8,0.03,0.5,"wave",3090,0,0,0.755987055016181,"True"
"122",1,3,18,0.8,0.03,0.5,"wave",6768,0,0,0.344710401891253,"True"
"123",1,3,19,0.8,0.03,0.5,"wave",6654,0,0,0.347460174331229,"True"
"124",1,3,20,0.8,0.03,0.5,"wave",6493,0,0,0.350223317418759,"True"
"125",1,3,21,0.8,0.03,0.5,"wave",6360,0,0,0.355660377358491,"True"
"126",1,3,22,0.8,0.03,0.5,"wave",6232,0,0,0.358632862644416,"True"
"127",1,3,23,0.8,0.03,0.5,"wave",6078,0,0,0.363277393879566,"True"
"128",1,3,24,0.8,0.03,0.5,"wave",5957,0,0,0.366963236528454,"True"
"129",1,3,25,0.8,0.03,0.5,"wave",5845,0,0,0.370059880239521,"True"
"130",1,3,26,0.8,0.03,0.5,"wave",5762,0,0,0.373307879208608,"True"
"131",1,3,27,0.8,0.03,0.5,"wave",5644,0,0,0.377923458540043,"True"
"132",1,3,28,0.8,0.03,0.5,"wave",5504,0,0,0.381904069767442,"True"
"133",1,3,29,0.8,0.03,0.5,"wave",5372,0,0,0.38644825018615,"True"
"134",1,3,30,0.8,0.03,0.5,"wave",5257,0,0,0.392619364656648,"True"
"135",1,3,31,0.8,0.03,0.5,"wave",5144,0,0,0.395412130637636,"True"
"136",1,3,32,0.8,0.03,0.5,"wave",5051,0,0,0.399128885369234,"True"
"137",1,3,33,0.8,0.03,0.5,"wave",4933,0,0,0.405635515913237,"True"
"138",1,3,34,0.8,0.03,0.5,"wave",4845,0,0,0.409494324045408,"True"
"139",1,3,35,0.8,0.03,0.5,"wave",4774,0,0,0.689777963971512,"True"
"140",1,3,36,0.8,0.03,0.5,"wave",4672,0,0,0.69263698630137,"True"
"141",1,3,37,0.8,0.03,0.5,"wave",4591,0,0,0.695055543454585,"True"
"142",1,3,38,0.8,0.03,0.5,"wave",4536,0,0,0.695326278659612,"True"
"143",1,3,39,0.8,0.03,0.5,"wave",4481,0,0,0.697388975675073,"True"
"144",1,3,40,0.8,0.03,0.5,"wave",4432,0,0,0.697879061371841,"True"
"145",1,3,41,0.8,0.03,0.5,"wave",4636,0,0,0.689603106125971,"True"
"146",1,3,42,0.8,0.03,0.5,"wave",4596,0,0,0.691253263707572,"True"
"147",1,3,43,0.8,0.03,0.5,"wave",4578,0,0,0.693097422455221,"True"
"148",1,3,44,0.8,0.03,0.5,"wave",4532,1,0,0.693733451015004,"False"
"149",1,3,45,0.8,0.03,0.5,"wave",4478,0,0,0.689146940598481,"False"
"150",1,3,46,0.8,0.03,0.5,"wave",4322,0,0,0.697593706617307,"False"
"151",1,3,47,0.8,0.03,0.5,"wave",4290,0,0,0.699067599067599,"False"
"152",1,3,48,0.8,0.03,0.5,"wave",4250,0,0,0.700941176470588,"False"
"153",1,3,49,0.8,0.03,0.5,"wave",4209,0,0,0.702066999287242,"False"
"154",1,3,50,0.8,0.03,0.5,"wave",4161,0,0,0.70535928863254,"False"
"155",1,3,51,0.8,0.03,0.5,"wave",4127,0,0,0.704870365883208,"False"
"156",1,3,52,0.8,0.03,0.5,"wave",4087,0,0,0.705407389283093,"False"
"157",1,4,1,0.8,0.03,0.5,"wave",4042,0,0,0.706828302820386,"False"
"158",1,4,2,0.8,0.03,0.5,"wave",3999,0,0,0.708677169292323,"False"
"159",1,4,3,0.8,0.03,0.5,"wave",3957,0,0,0.709628506444276,"False"
"160",1,4,4,0.8,0.03,0.5,"wave",3929,0,0,0.712649529142275,"False"
"161",1,4,5,0.8,0.03,0.5,"wave",3887,0,0,0.711602778492411,"False"
"162",1,4,6,0.8,0.03,0.5,"wave",3848,0,0,0.714137214137214,"False"
"163",1,4,7,0.8,0.03,0.5,"wave",3815,0,0,0.714023591087811,"False"
"164",1,4,8,0.8,0.03,0.5,"wave",3795,0,0,0.715942028985507,"False"
"165",1,4,9,0.8,0.03,0.5,"wave",3756,0,0,0.718849840255591,"False"
"166",1,4,10,0.8,0.03,0.5,"wave",3724,0,0,0.716970998925886,"False"
"167",1,4,11,0.8,0.03,0.5,"wave",3677,0,0,0.71933641555616,"False"
"168",1,4,12,0.8,0.03,0.5,"wave",3660,0,0,0.719945355191257,"True"
"169",1,4,13,0.8,0.03,0.5,"wave",3624,0,0,0.72075055187638,"True"
"170",1,4,14,0.8,0.03,0.5,"wave",3609,0,0,0.72180659462455,"True"
"171",1,4,15,0.8,0.03,0.5,"wave",3561,0,0,0.722269025554619,"True"
"172",1,4,16,0.8,0.03,0.5,"wave",3547,0,0,0.722300535663941,"True"
"173",1,4,17,0.8,0.03,0.5,"wave",3498,0,0,0.723270440251572,"True"
"174",1,4,18,0.8,0.03,0.5,"wave",7222,0,0,0.348933813348103,"True"
"175",1,4,19,0.8,0.03,0.5,"wave",7110,0,0,0.352601969057665,"True"
"176",1,4,20,0.8,0.03,0.5,"wave",6981,0,0,0.357255407534737,"True"
"177",1,4,21,0.8,0.03,0.5,"wave",6776,0,0,0.361865407319953,"True"
"178",1,4,22,0.8,0.03,0.5,"wave",6591,0,0,0.366408739189804,"True"
"179",1,4,23,0.8,0.03,0.5,"wave",6444,0,0,0.371353196772191,"True"
"180",1,4,24,0.8,0.03,0.5,"wave",6296,0,0,0.374523506988564,"True"
"181",1,4,25,0.8,0.03,0.5,"wave",6113,0,0,0.378864714542778,"True"
"182",1,4,26,0.8,0.03,0.5,"wave",5987,0,0,0.381994321028896,"True"
"183",1,4,27,0.8,0.03,0.5,"wave",5884,0,0,0.385791978246091,"True"
"184",1,4,28,0.8,0.03,0.5,"wave",5803,0,0,0.388764432190246,"True"
"185",1,4,29,0.8,0.03,0.5,"wave",5743,0,0,0.392477799059725,"True"
"186",1,4,30,0.8,0.03,0.5,"wave",5620,0,0,0.394128113879004,"True"
"187",1,4,31,0.8,0.03,0.5,"wave",5489,0,0,0.397157952268173,"True"
"188",1,4,32,0.8,0.03,0.5,"wave",5379,0,0,0.400074363264547,"True"
"189",1,4,33,0.8,0.03,0.5,"wave",5231,0,0,0.404702733702925,"True"
"190",1,4,34,0.8,0.03,0.5,"wave",5100,0,0,0.40843137254902,"True"
"191",1,4,35,0.8,0.03,0.5,"wave",4991,0,0,0.699459026247245,"True"
"192",1,4,36,0.8,0.03,0.5,"wave",4879,0,0,0.700553392088543,"True"
"193",1,4,37,0.8,0.03,0.5,"wave",4758,0,0,0.703656998738966,"True"
"194",1,4,38,0.8,0.03,0.5,"wave",4723,0,0,0.705695532500529,"True"
"195",1,4,39,0.8,0.03,0.5,"wave",4673,0,0,0.707040445110208,"True"
"196",1,4,40,0.8,0.03,0.5,"wave",4630,0,0,0.706263498920086,"True"
"197",1,4,41,0.8,0.03,0.5,"wave",4786,1,0,0.702465524446302,"False"
"198",1,4,42,0.8,0.03,0.5,"wave",4765,1,0,0.704092339979014,"False"
"199",1,4,43,0.8,0.03,0.5,"wave",4747,1,0,0.69854645038972,"False"
"200",1,4,44,0.8,0.03,0.5,"wave",4736,1,0,0.701013513513513,"False"
"201",1,4,45,0.8,0.03,0.5,"wave",4698,1,0,0.704129416773095,"False"
"202",1,4,46,0.8,0.03,0.5,"wave",4544,0,0,0.706205985915493,"False"
"203",1,4,47,0.8,0.03,0.5,"wave",4491,0,0,0.707860164773992,"False"
"204",1,4,48,0.8,0.03,0.5,"wave",4459,0,0,0.707333482843687,"False"
"205",1,4,49,0.8,0.03,0.5,"wave",4430,0,0,0.706997742663657,"False"
"206",1,4,50,0.8,0.03,0.5,"wave",4408,0,0,0.708257713248639,"False"
"207",1,4,51,0.8,0.03,0.5,"wave",4372,0,0,0.708142726440988,"False"
"208",1,4,52,0.8,0.03,0.5,"wave",4353,0,0,0.709855272226051,"False"
"209",1,5,1,0.8,0.03,0.5,"wave",4314,0,0,0.710941121928605,"False"
"210",1,5,2,0.8,0.03,0.5,"wave",4286,0,0,0.71138590760616,"False"
"211",1,5,3,0.8,0.03,0.5,"wave",4237,0,0,0.712768468255841,"False"
"212",1,5,4,0.8,0.03,0.5,"wave",4201,0,0,0.712925493930017,"False"
"213",1,5,5,0.8,0.03,0.5,"wave",4170,0,0,0.716306954436451,"False"
"214",1,5,6,0.8,0.03,0.5,"wave",4146,0,0,0.716835504100338,"False"
"215",1,5,7,0.8,0.03,0.5,"wave",4100,0,0,0.717560975609756,"False"
"216",1,5,8,0.8,0.03,0.5,"wave",4060,0,0,0.717980295566502,"False"
"217",1,5,9,0.8,0.03,0.5,"wave",4032,0,0,0.717757936507937,"False"
"218",1,5,10,0.8,0.03,0.5,"wave",3993,0,0,0.720010017530679,"False"
"219",1,5,11,0.8,0.03,0.5,"wave",3951,0,0,0.720577069096431,"False"
"220",1,5,12,0.8,0.03,0.5,"wave",3901,0,0,0.722635221738016,"False"
"221",1,5,13,0.8,0.03,0.5,"wave",3852,0,0,0.723260643821391,"False"
"222",1,5,14,0.8,0.03,0.5,"wave",3814,0,0,0.726533822758259,"False"
"223",1,5,15,0.8,0.03,0.5,"wave",3785,0,0,0.728401585204756,"True"
"224",1,5,16,0.8,0.03,0.5,"wave",3750,0,0,0.729866666666667,"True"
"225",1,5,17,0.8,0.03,0.5,"wave",3712,0,0,0.73114224137931,"True"
"226",1,5,18,0.8,0.03,0.5,"wave",7533,0,0,0.357228195937873,"True"
"227",1,5,19,0.8,0.03,0.5,"wave",7430,0,0,0.360026917900404,"True"
"228",1,5,20,0.8,0.03,0.5,"wave",7245,0,0,0.361904761904762,"True"
"229",1,5,21,0.8,0.03,0.5,"wave",7072,0,0,0.36637443438914,"True"
"230",1,5,22,0.8,0.03,0.5,"wave",6948,0,0,0.371617731721359,"True"
"231",1,5,23,0.8,0.03,0.5,"wave",6830,0,0,0.374524158125915,"True"
"232",1,5,24,0.8,0.03,0.5,"wave",6719,0,0,0.378925435332639,"True"
"233",1,5,25,0.8,0.03,0.5,"wave",6555,0,0,0.383524027459954,"True"
"234",1,5,26,0.8,0.03,0.5,"wave",6412,0,0,0.386774797255147,"True"
"235",1,5,27,0.8,0.03,0.5,"wave",6254,0,0,0.39270866645347,"True"
"236",1,5,28,0.8,0.03,0.5,"wave",6140,0,0,0.396254071661238,"True"
"237",1,5,29,0.8,0.03,0.5,"wave",6031,0,0,0.399602056043774,"True"
"238",1,5,30,0.8,0.03,0.5,"wave",5911,0,0,0.403315851801726,"True"
"239",1,5,31,0.8,0.03,0.5,"wave",5778,0,0,0.40809968847352,"True"
"240",1,5,32,0.8,0.03,0.5,"wave",5694,0,0,0.410607657183,"True"
"241",1,5,33,0.8,0.03,0.5,"wave",5597,0,0,0.413971770591388,"True"
"242",1,5,34,0.8,0.03,0.5,"wave",5501,0,0,0.416833303035812,"True"
"243",1,5,35,0.8,0.03,0.5,"wave",5395,0,0,0.711584800741427,"True"
"244",1,5,36,0.8,0.03,0.5,"wave",5298,0,0,0.711211778029445,"True"
"245",1,5,37,0.8,0.03,0.5,"wave",5218,0,0,0.713875047911077,"True"
"246",1,5,38,0.8,0.03,0.5,"wave",5166,0,0,0.71564072783585,"True"
"247",1,5,39,0.8,0.03,0.5,"wave",5112,0,0,0.716158059467919,"True"
"248",1,5,40,0.8,0.03,0.5,"wave",5054,0,0,0.717253660466957,"True"
"249",1,5,41,0.8,0.03,0.5,"wave",5237,0,0,0.712239831964865,"True"
"250",1,5,42,0.8,0.03,0.5,"wave",5248,0,0,0.713605182926829,"True"
"251",1,5,43,0.8,0.03,0.5,"wave",5188,0,0,0.71703932151118,"True"
"252",1,5,44,0.8,0.03,0.5,"wave",5126,0,0,0.715177526336325,"False"
"253",1,5,45,0.8,0.03,0.5,"wave",5145,0,0,0.713702623906706,"False"
"254",1,5,46,0.8,0.03,0.5,"wave",4989,0,0,0.717578673080778,"False"
"255",1,5,47,0.8,0.03,0.5,"wave",4940,0,0,0.718825910931174,"False"
"256",1,5,48,0.8,0.03,0.5,"wave",4933,0,0,0.720454084735455,"False"
"257",1,5,49,0.8,0.03,0.5,"wave",4912,0,0,0.721091205211726,"False"
"258",1,5,50,0.8,0.03,0.5,"wave",4867,0,0,0.721594411341689,"False"
"259",1,5,51,0.8,0.03,0.5,"wave",4833,0,0,0.721704945168632,"False"
"260",1,5,52,0.8,0.03,0.5,"wave",4819,0,0,0.721726499273708,"False"
"261",1,6,1,0.8,0.03,0.5,"wave",4765,0,0,0.722980062959077,"False"
"262",1,6,2,0.8,0.03,0.5,"wave",4736,0,0,0.723606418918919,"False"
"263",1,6,3,0.8,0.03,0.5,"wave",4689,0,0,0.72510130091704,"False"
"264",1,6,4,0.8,0.03,0.5,"wave",4660,0,0,0.72618025751073,"False"
"265",1,6,5,0.8,0.03,0.5,"wave",4615,0,0,0.72827735644637,"False"
"266",1,6,6,0.8,0.03,0.5,"wave",4563,0,0,0.730221345605961,"False"
"267",1,6,7,0.8,0.03,0.5,"wave",4548,0,0,0.729771328056289,"False"
"268",1,6,8,0.8,0.03,0.5,"wave",4504,0,0,0.732015985790408,"False"
"269",1,6,9,0.8,0.03,0.5,"wave",4460,0,0,0.730269058295964,"False"
"270",1,6,10,0.8,0.03,0.5,"wave",4400,0,0,0.735227272727273,"False"
"271",1,6,11,0.8,0.03,0.5,"wave",4364,0,0,0.735334555453712,"False"
"272",1,6,12,0.8,0.03,0.5,"wave",4327,0,0,0.736306910099376,"False"
"273",1,6,13,0.8,0.03,0.5,"wave",4275,0,0,0.736374269005848,"False"
"274",1,6,14,0.8,0.03,0.5,"wave",4231,0,0,0.740250531789175,"False"
"275",1,6,15,0.8,0.03,0.5,"wave",4181,0,0,0.740492705094475,"False"
"276",1,6,16,0.8,0.03,0.5,"wave",4140,0,0,0.741062801932367,"False"
"277",1,6,17,0.8,0.03,0.5,"wave",4096,0,0,0.741943359375,"False"
"278",1,6,18,0.8,0.03,0.5,"wave",8371,0,0,0.361008242742803,"False"
"279",1,6,19,0.8,0.03,0.5,"wave",8242,0,0,0.364838631400146,"False"
"280",1,6,20,0.8,0.03,0.5,"wave",8117,0,0,0.368239497351238,"False"
"281",1,6,21,0.8,0.03,0.5,"wave",7941,0,0,0.370734164462914,"False"
"282",1,6,22,0.8,0.03,0.5,"wave",7786,0,0,0.375160544567172,"False"
"283",1,6,23,0.8,0.03,0.5,"wave",7627,0,0,0.379572571128884,"False"
"284",1,6,24,0.8,0.03,0.5,"wave",7458,0,0,0.384419415392867,"False"
"285",1,6,25,0.8,0.03,0.5,"wave",7304,0,0,0.387185104052574,"False"
"286",1,6,26,0.8,0.03,0.5,"wave",7122,0,0,0.390901432181971,"False"
"287",1,6,27,0.8,0.03,0.5,"wave",6967,0,0,0.395579158891919,"False"
"288",1,6,28,0.8,0.03,0.5,"wave",6795,0,0,0.399264164827079,"False"
"289",1,6,29,0.8,0.03,0.5,"wave",6662,0,0,0.402731912338637,"False"
"290",1,6,30,0.8,0.03,0.5,"wave",6500,0,0,0.406923076923077,"False"
"291",1,6,31,0.8,0.03,0.5,"wave",6320,0,0,0.411550632911392,"False"
"292",1,6,32,0.8,0.03,0.5,"wave",6173,0,0,0.416977158593877,"False"
"293",1,6,33,0.8,0.03,0.5,"wave",6050,0,0,0.420165289256198,"False"
"294",1,6,34,0.8,0.03,0.5,"wave",5919,0,0,0.423889170467984,"False"
"295",1,6,35,0.8,0.03,0.5,"wave",5788,0,0,0.718728403593642,"False"
"296",1,6,36,0.8,0.03,0.5,"wave",5664,0,0,0.719103107344633,"False"
"297",1,6,37,0.8,0.03,0.5,"wave",5558,0,0,0.722562072688017,"False"
"298",1,6,38,0.8,0.03,0.5,"wave",5494,0,0,0.725518747724791,"False"
"299",1,6,39,0.8,0.03,0.5,"wave",5434,0,0,0.727824806772175,"False"
"300",1,6,40,0.8,0.03,0.5,"wave",5375,0,0,0.728186046511628,"False"
"301",1,6,41,0.8,0.03,0.5,"wave",5589,0,0,0.722669529432814,"False"
"302",1,6,42,0.8,0.03,0.5,"wave",5583,0,0,0.721655024180548,"False"
"303",1,6,43,0.8,0.03,0.5,"wave",5490,0,0,0.722586520947177,"False"
"304",1,6,44,0.8,0.03,0.5,"wave",5414,0,0,0.724233468784632,"False"
"305",1,6,45,0.8,0.03,0.5,"wave",5388,0,0,0.724573125463994,"False"
"306",1,6,46,0.8,0.03,0.5,"wave",5172,0,0,0.726604795050271,"False"
"307",1,6,47,0.8,0.03,0.5,"wave",5104,0,0,0.72942789968652,"True"
"308",1,6,48,0.8,0.03,0.5,"wave",5064,0,0,0.72867298578199,"True"
"309",1,6,49,0.8,0.03,0.5,"wave",5020,1,0,0.728486055776892,"False"
"310",1,6,50,0.8,0.03,0.5,"wave",4972,1,0,0.730490748189863,"False"
"311",1,6,51,0.8,0.03,0.5,"wave",4910,1,0,0.730957230142566,"False"
"312",1,6,52,0.8,0.03,0.5,"wave",4863,1,0,0.734114743985194,"False"
"313",1,7,1,0.8,0.03,0.5,"wave",4825,1,0,0.736165803108808,"False"
"314",1,7,2,0.8,0.03,0.5,"wave",4780,1,0,0.737866108786611,"False"
"315",1,7,3,0.8,0.03,0.5,"wave",4723,1,1,0.739784035570612,"False"
"316",1,7,4,0.8,0.03,0.5,"wave",4673,1,1,0.740209715386261,"False"
