"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"168",1,4,12,0.2,0.03,0.5,"propagule",3283,9,4,0.402680475175145,"False"
"169",1,4,13,0.2,0.03,0.5,"propagule",3255,8,6,0.405837173579109,"False"
"170",1,4,14,0.2,0.03,0.5,"propagule",3228,5,5,0.410470879801735,"False"
"171",1,4,15,0.2,0.03,0.5,"propagule",3195,2,2,0.410641627543036,"False"
"172",1,4,16,0.2,0.03,0.5,"propagule",3154,0,0,0.414394419784401,"True"
"173",1,4,17,0.2,0.03,0.5,"propagule",3129,0,0,0.415787791626718,"True"
"174",1,4,18,0.2,0.03,0.5,"propagule",6398,0,0,0.202563301031572,"True"
"175",1,4,19,0.2,0.03,0.5,"propagule",6354,0,0,0.203493862134089,"True"
"176",1,4,20,0.2,0.03,0.5,"propagule",6278,0,0,0.20786874800892,"True"
"177",1,4,21,0.2,0.03,0.5,"propagule",6158,0,0,0.210620331276388,"True"
"178",1,4,22,0.2,0.03,0.5,"propagule",6014,0,0,0.212836714333222,"True"
"179",1,4,23,0.2,0.03,0.5,"propagule",5912,0,0,0.214309878213802,"True"
"180",1,4,24,0.2,0.03,0.5,"propagule",5745,0,0,0.220365535248042,"True"
"181",1,4,25,0.2,0.03,0.5,"propagule",5667,0,0,0.222692782777484,"True"
"182",1,4,26,0.2,0.03,0.5,"propagule",5555,0,0,0.226462646264626,"True"
"183",1,4,27,0.2,0.03,0.5,"propagule",5482,0,0,0.22856621670923,"True"
"184",1,4,28,0.2,0.03,0.5,"propagule",5357,0,0,0.23109949598656,"True"
"185",1,4,29,0.2,0.03,0.5,"propagule",5256,0,0,0.234779299847793,"True"
"186",1,4,30,0.2,0.03,0.5,"propagule",5108,0,0,0.23884103367267,"True"
"187",1,4,31,0.2,0.03,0.5,"propagule",4999,0,0,0.242048409681936,"True"
"188",1,4,32,0.2,0.03,0.5,"propagule",4907,0,0,0.245567556551865,"True"
"189",1,4,33,0.2,0.03,0.5,"propagule",4823,0,0,0.248807795977607,"True"
"190",1,4,34,0.2,0.03,0.5,"propagule",4755,0,0,0.253207150368034,"True"
"191",1,4,35,0.2,0.03,0.5,"propagule",4667,0,0,0.35933147632312,"True"
"192",1,4,36,0.2,0.03,0.5,"propagule",4575,0,0,0.360218579234973,"True"
"193",1,4,37,0.2,0.03,0.5,"propagule",4460,0,0,0.364125560538117,"True"
"194",1,4,38,0.2,0.03,0.5,"propagule",4417,0,0,0.365632782431515,"True"
"195",1,4,39,0.2,0.03,0.5,"propagule",4379,0,0,0.366522036994748,"True"
"196",1,4,40,0.2,0.03,0.5,"propagule",4327,0,0,0.369077883059857,"True"
"197",1,4,41,0.2,0.03,0.5,"propagule",4362,0,0,0.380330123796424,"True"
"198",1,4,42,0.2,0.03,0.5,"propagule",4281,0,0,0.379817799579537,"True"
"199",1,4,43,0.2,0.03,0.5,"propagule",4242,0,0,0.382366808109382,"True"
"200",1,4,44,0.2,0.03,0.5,"propagule",4211,0,0,0.3849441937782,"True"
"201",1,4,45,0.2,0.03,0.5,"propagule",4191,0,0,0.388928656645192,"True"
"202",1,4,46,0.2,0.03,0.5,"propagule",4104,0,0,0.384990253411306,"True"
"203",1,4,47,0.2,0.03,0.5,"propagule",4088,0,0,0.38454011741683,"True"
"204",1,4,48,0.2,0.03,0.5,"propagule",4082,0,0,0.387555120039196,"True"
"205",1,4,49,0.2,0.03,0.5,"propagule",4058,0,0,0.387875800887137,"True"
"206",1,4,50,0.2,0.03,0.5,"propagule",4031,0,0,0.388985363433391,"True"
"207",1,4,51,0.2,0.03,0.5,"propagule",4013,0,0,0.39172688761525,"True"
"208",1,4,52,0.2,0.03,0.5,"propagule",3967,0,0,0.393496344844971,"True"
"209",1,5,1,0.2,0.03,0.5,"propagule",3948,0,0,0.394630192502533,"True"
"210",1,5,2,0.2,0.03,0.5,"propagule",3914,0,0,0.396269800715381,"True"
"211",1,5,3,0.2,0.03,0.5,"propagule",3871,0,0,0.397830018083183,"True"
"212",1,5,4,0.2,0.03,0.5,"propagule",3835,0,0,0.400521512385919,"True"
"213",1,5,5,0.2,0.03,0.5,"propagule",3811,0,0,0.40356861716085,"True"
"214",1,5,6,0.2,0.03,0.5,"propagule",3795,0,0,0.402898550724638,"True"
"215",1,5,7,0.2,0.03,0.5,"propagule",3753,0,0,0.405808686384226,"True"
"216",1,5,8,0.2,0.03,0.5,"propagule",3729,0,0,0.40734781442746,"True"
"217",1,5,9,0.2,0.03,0.5,"propagule",3689,0,0,0.408782867985904,"True"
"218",1,5,10,0.2,0.03,0.5,"propagule",3671,0,0,0.414873331517298,"True"
"219",1,5,11,0.2,0.03,0.5,"propagule",3640,0,0,0.418681318681319,"True"
"220",1,5,12,0.2,0.03,0.5,"propagule",3621,0,0,0.421430544048605,"True"
"221",1,5,13,0.2,0.03,0.5,"propagule",3560,0,0,0.424438202247191,"True"
"222",1,5,14,0.2,0.03,0.5,"propagule",3525,0,0,0.425531914893617,"True"
"223",1,5,15,0.2,0.03,0.5,"propagule",3486,0,0,0.427137119908204,"True"
"224",1,5,16,0.2,0.03,0.5,"propagule",3447,0,0,0.431389614157238,"True"
"225",1,5,17,0.2,0.03,0.5,"propagule",3411,0,0,0.433010847258868,"True"
"226",1,5,18,0.2,0.03,0.5,"propagule",7164,0,0,0.206867671691792,"True"
"227",1,5,19,0.2,0.03,0.5,"propagule",7040,0,0,0.209659090909091,"True"
"228",1,5,20,0.2,0.03,0.5,"propagule",6944,0,0,0.210541474654378,"True"
"229",1,5,21,0.2,0.03,0.5,"propagule",6784,0,0,0.213443396226415,"True"
"230",1,5,22,0.2,0.03,0.5,"propagule",6621,0,0,0.216130493883099,"True"
"231",1,5,23,0.2,0.03,0.5,"propagule",6495,0,0,0.219707467282525,"True"
"232",1,5,24,0.2,0.03,0.5,"propagule",6388,0,0,0.221822166562304,"True"
"233",1,5,25,0.2,0.03,0.5,"propagule",6273,0,0,0.223338115734099,"True"
"234",1,5,26,0.2,0.03,0.5,"propagule",6111,0,0,0.228604156439208,"True"
"235",1,5,27,0.2,0.03,0.5,"propagule",6014,0,0,0.232291320252744,"True"
"236",1,5,28,0.2,0.03,0.5,"propagule",5909,0,0,0.235572854966999,"True"
"237",1,5,29,0.2,0.03,0.5,"propagule",5780,0,0,0.238581314878893,"True"
"238",1,5,30,0.2,0.03,0.5,"propagule",5675,0,0,0.241409691629956,"True"
"239",1,5,31,0.2,0.03,0.5,"propagule",5541,0,0,0.245082115141671,"True"
"240",1,5,32,0.2,0.03,0.5,"propagule",5412,0,0,0.247413155949741,"True"
"241",1,5,33,0.2,0.03,0.5,"propagule",5288,0,0,0.249432677760968,"True"
"242",1,5,34,0.2,0.03,0.5,"propagule",5191,0,0,0.254286264688885,"True"
"243",1,5,35,0.2,0.03,0.5,"propagule",5111,0,0,0.358638231265897,"True"
"244",1,5,36,0.2,0.03,0.5,"propagule",5041,0,0,0.360841102955763,"True"
"245",1,5,37,0.2,0.03,0.5,"propagule",4932,0,0,0.363341443633414,"True"
"246",1,5,38,0.2,0.03,0.5,"propagule",4888,0,0,0.36436170212766,"True"
"247",1,5,39,0.2,0.03,0.5,"propagule",4833,0,0,0.365404510655907,"True"
"248",1,5,40,0.2,0.03,0.5,"propagule",4774,0,0,0.367616254713029,"True"
"249",1,5,41,0.2,0.03,0.5,"propagule",4837,0,0,0.383088691337606,"True"
"250",1,5,42,0.2,0.03,0.5,"propagule",4826,0,0,0.386862826357232,"True"
"251",1,5,43,0.2,0.03,0.5,"propagule",4779,0,0,0.389202762084118,"True"
"252",1,5,44,0.2,0.03,0.5,"propagule",4721,0,0,0.391654310527431,"True"
"253",1,5,45,0.2,0.03,0.5,"propagule",4670,0,0,0.394004282655246,"True"
"254",1,5,46,0.2,0.03,0.5,"propagule",4569,0,0,0.39286495950974,"True"
"255",1,5,47,0.2,0.03,0.5,"propagule",4537,0,0,0.393211373154067,"True"
"256",1,5,48,0.2,0.03,0.5,"propagule",4504,0,0,0.392095914742451,"True"
"257",1,5,49,0.2,0.03,0.5,"propagule",4493,0,0,0.395058980636546,"True"
"258",1,5,50,0.2,0.03,0.5,"propagule",4470,0,0,0.396644295302013,"True"
"259",1,5,51,0.2,0.03,0.5,"propagule",4441,0,0,0.398558883134429,"True"
"260",1,5,52,0.2,0.03,0.5,"propagule",4417,0,0,0.403441249717003,"True"
"261",1,6,1,0.2,0.03,0.5,"propagule",4372,0,0,0.40416285452882,"True"
"262",1,6,2,0.2,0.03,0.5,"propagule",4342,0,0,0.407185628742515,"True"
"263",1,6,3,0.2,0.03,0.5,"propagule",4326,0,0,0.408691631992603,"True"
"264",1,6,4,0.2,0.03,0.5,"propagule",4271,0,0,0.410208382111918,"True"
"265",1,6,5,0.2,0.03,0.5,"propagule",4245,0,0,0.412249705535925,"True"
"266",1,6,6,0.2,0.03,0.5,"propagule",4216,0,0,0.412476280834915,"True"
"267",1,6,7,0.2,0.03,0.5,"propagule",4179,0,0,0.41564967695621,"True"
"268",1,6,8,0.2,0.03,0.5,"propagule",4149,0,0,0.41648590021692,"True"
"269",1,6,9,0.2,0.03,0.5,"propagule",4116,0,0,0.418853255587949,"True"
"270",1,6,10,0.2,0.03,0.5,"propagule",4078,0,0,0.422511034820991,"True"
"271",1,6,11,0.2,0.03,0.5,"propagule",4049,0,0,0.423314398616942,"True"
"272",1,6,12,0.2,0.03,0.5,"propagule",4026,0,0,0.424987580725286,"True"
"273",1,6,13,0.2,0.03,0.5,"propagule",3989,0,0,0.425670594133868,"True"
"274",1,6,14,0.2,0.03,0.5,"propagule",3949,0,0,0.428209673335022,"True"
"275",1,6,15,0.2,0.03,0.5,"propagule",3920,1,0,0.429336734693878,"False"
"276",1,6,16,0.2,0.03,0.5,"propagule",3885,1,0,0.429086229086229,"False"
"277",1,6,17,0.2,0.03,0.5,"propagule",3839,1,1,0.430320395936442,"False"
"278",1,6,18,0.2,0.03,0.5,"propagule",7693,3,1,0.214090731834135,"False"
"279",1,6,19,0.2,0.03,0.5,"propagule",7571,2,1,0.216351868973715,"False"
"280",1,6,20,0.2,0.03,0.5,"propagule",7384,18,1,0.219122426868906,"False"
"281",1,6,21,0.2,0.03,0.5,"propagule",7176,17,2,0.223244147157191,"False"
"282",1,6,22,0.2,0.03,0.5,"propagule",7065,37,11,0.225619249823071,"False"
"283",1,6,23,0.2,0.03,0.5,"propagule",6880,40,17,0.22906976744186,"False"
"284",1,6,24,0.2,0.03,0.5,"propagule",6729,37,14,0.233318472284143,"False"
"285",1,6,25,0.2,0.03,0.5,"propagule",6564,34,12,0.23750761730652,"False"
"286",1,6,26,0.2,0.03,0.5,"propagule",6389,33,11,0.239787134136798,"False"
"287",1,6,27,0.2,0.03,0.5,"propagule",6253,37,15,0.243563089716936,"False"
"288",1,6,28,0.2,0.03,0.5,"propagule",6190,36,16,0.246688206785137,"False"
"289",1,6,29,0.2,0.03,0.5,"propagule",6051,36,16,0.249876053544869,"False"
"290",1,6,30,0.2,0.03,0.5,"propagule",5940,32,12,0.253367003367003,"False"
"291",1,6,31,0.2,0.03,0.5,"propagule",5815,31,6,0.255889939810834,"False"
"292",1,6,32,0.2,0.03,0.5,"propagule",5686,28,8,0.258705592683785,"False"
"293",1,6,33,0.2,0.03,0.5,"propagule",5562,31,12,0.262495505213952,"False"
"294",1,6,34,0.2,0.03,0.5,"propagule",5421,31,15,0.264711307876775,"False"
"295",1,6,35,0.2,0.03,0.5,"propagule",5334,34,14,0.37026621672291,"False"
"296",1,6,36,0.2,0.03,0.5,"propagule",5165,22,8,0.373088092933204,"False"
"297",1,6,37,0.2,0.03,0.5,"propagule",5109,21,9,0.376590330788804,"False"
"298",1,6,38,0.2,0.03,0.5,"propagule",5040,20,11,0.37797619047619,"False"
"299",1,6,39,0.2,0.03,0.5,"propagule",4974,17,9,0.380377965420185,"False"
"300",1,6,40,0.2,0.03,0.5,"propagule",4912,15,8,0.382736156351792,"False"
"301",1,6,41,0.2,0.03,0.5,"propagule",4989,14,8,0.391661655642413,"False"
"302",1,6,42,0.2,0.03,0.5,"propagule",4939,8,5,0.390969831949787,"False"
"303",1,6,43,0.2,0.03,0.5,"propagule",4912,7,3,0.391490228013029,"False"
"304",1,6,44,0.2,0.03,0.5,"propagule",4849,3,0,0.397607754176119,"False"
"305",1,6,45,0.2,0.03,0.5,"propagule",4803,10,1,0.397251717676452,"False"
"306",1,6,46,0.2,0.03,0.5,"propagule",4673,9,2,0.391397389257436,"False"
"307",1,6,47,0.2,0.03,0.5,"propagule",4638,11,6,0.393272962483829,"False"
"308",1,6,48,0.2,0.03,0.5,"propagule",4600,15,9,0.396304347826087,"False"
